Date,S&P500,Interest_rate,nav,rebalancing,return,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,hit_rate,VaR,CVaR,max_drawdown_ret,max_drawdown_start,max_drawdown_end
2017-07-24,2469.909912109375,1.313889980316162,1.2137843402041797,,0.00013152197389781906,2.0426321029663086,-0.001063715317286551,0.0222488554057611,0.07204598377641042,-0.00512403795109212,0.00119523729118437,-6.329308806788098,-0.5362045304980196,0.46118511713367016,0.09806389632921171,0.18554942327667437,0.20728303179958063,,
2017-07-25,2477.1298828125,1.3166699409484863,1.216860919977175,,0.002531493563793008,2.048603057861328,0.0029231670778244734,0.02252921561491743,0.07203418810794303,-0.0027351863527378395,-0.00039167351403146533,-6.331663715413942,-0.5363781398633042,0.46097337006427913,0.09806076758265964,0.18554942327667437,0.20728303179958063,,
2017-07-26,2477.830078125,1.313889980316162,1.215338195256259,,-0.0012521383716729284,2.049182176589966,0.0002826895797625184,0.022375216620638797,0.07201908452715822,-0.006507698296662867,-0.0015348279514354468,-6.338261110017196,-0.5374157388917483,0.46076181734740707,0.09805763883610753,0.18554942327667437,0.20728303179958063,,
2017-07-27,2475.419921875,1.311110019683838,1.2131055321078552,,-0.0018387609746162437,2.0471887588500977,-0.0009727869764901698,0.022154085675558658,0.0720055178451554,-0.007083200908065274,-0.0008659739981260739,-6.34536559532659,-0.5379478836550075,0.46055045871559636,0.09805451008955546,0.18554942327667437,0.20728303179958063,,
2017-07-28,2472.10009765625,1.3105599880218506,1.2135965835537534,,0.00040470682366114397,2.044443368911743,-0.0013410536339506507,0.022190317963609884,0.07198908046838416,-0.004837533325866644,0.0017457604576117947,-6.350267869916994,-0.5364968397681582,0.4607977991746905,0.09805138134300337,0.18554942327667437,0.20728303179958063,,
2017-07-31,2470.300048828125,1.3105599880218506,1.214412333353296,,0.0006719496164580008,2.042954683303833,-0.0007281618309207261,0.022257136059921016,0.07197284560019142,-0.004570290533069787,0.0014001114473787268,-6.354870022427742,-0.5353099387968073,0.461044912923923,0.09804381867153246,0.1847539865318228,0.20728303179958063,,
2017-08-01,2476.35009765625,1.3105599880218506,1.2175454488477593,,0.002576621395966733,2.0479581356048584,0.0024491255171597004,0.02254201842956452,0.07196127545299572,-0.0026656187535610554,0.0001274958788070324,-6.3571238925497155,-0.5350904928087341,0.4612918002748511,0.09803625600006155,0.1847539865318228,0.20728303179958063,,
2017-08-02,2477.570068359375,1.3127800226211548,1.2198959551166877,,0.0019286674901927425,2.048967123031616,0.0004926797118969262,0.02275246937009502,0.07194748028114707,-0.0033224528200840042,0.0014359877782958164,-6.360230442386056,-0.5338772228689544,0.46153846153846156,0.09802869332859065,0.1847539865318228,0.20728303179958063,,
2017-08-03,2472.159912109375,1.311669945716858,1.2196089069887555,,-0.00023533310690701525,2.044492721557617,-0.0021837351378053427,0.022715130355863054,0.07193109160393298,-0.005482012871147995,0.0019484020308983274,-6.365810380414976,-0.5322741779870976,0.4617848970251716,0.09802113065711973,0.1847539865318228,0.20728303179958063,,
2017-08-04,2476.830078125,1.3119399547576904,1.220752826746518,,0.0009375002285376965,2.0483551025390625,0.0018891635118052363,0.022811955573968527,0.07191519946798541,-0.00431025940422855,-0.0009516632832675398,-6.370108203177295,-0.5328715828482992,0.4615736505032022,0.09801356798564882,0.1847539865318228,0.20728303179958063,,
2017-08-07,2480.909912109375,1.3113900423049927,1.2234395601963124,,0.002198464037678677,2.051729202270508,0.00164722406771034,0.023052835342530806,0.07190227832552551,-0.0030470962768276155,0.0005512399699683368,-6.372858394676143,-0.5323318607609432,0.4618198445358939,0.09800600531417791,0.1847539865318228,0.20728303179958063,,
2017-08-08,2474.919921875,1.309440016746521,1.2205771146458404,,-0.0023424118900371715,2.0467753410339355,-0.0024144810158759356,0.02277465627130054,0.07189054839993025,-0.007580171912319772,7.206912583876401e-05,-6.380346077549339,-0.5321554554462224,0.46206581352833637,0.097998442642707,0.1847539865318228,0.20728303179958063,,
2017-08-09,2474.02001953125,1.3091700077056885,1.2187451042779778,,-0.0015020653672555007,2.0460312366485596,-0.00036354962503537536,0.02259270515294276,0.07187613469096374,-0.006738745521012834,-0.0011385157422201253,-6.387118274147497,-0.5328934183529562,0.46185472818638645,0.0979908799712361,0.1847539865318228,0.20728303179958063,,
2017-08-10,2438.2099609375,1.3091100454330444,1.2032183619561796,,-0.012821791287850548,2.016416072845459,-0.014474444091320038,0.021118714044670805,0.07199202099448468,-0.01805823162604492,0.0016526528034694898,-6.39696928529425,-0.531517742457335,0.4621004566210046,0.09808579755507629,0.18570561325383692,0.20728303179958063,,
2017-08-11,2441.320068359375,1.315000057220459,1.202975952486097,,-0.0002014878594365499,2.0189881324768066,0.0012755600037053227,0.021086084798251907,0.07197564740207922,-0.005461487864800968,-0.0014770478631418726,-6.402497550639697,-0.5325104077178431,0.461889548151529,0.0980826688085242,0.18570561325383692,0.20728303179958063,,
2017-08-14,2465.840087890625,1.314170002937317,1.2134099361347914,,0.008636077992807523,2.039266347885132,0.010043751448392868,0.022061419384658672,0.07201715197032549,0.003379398152421609,-0.0014076734555853454,-6.3947050499886275,-0.5334504537174204,0.46167883211678834,0.09807954006197213,0.18570561325383692,0.20728303179958063,,
2017-08-15,2464.610107421875,1.314170002937317,1.213797258110753,,0.0003191503223684,2.0382490158081055,-0.0004988716100342572,0.022087742303585914,0.0720007650347659,-0.004937529518017514,0.0008180219324026572,-6.399677038378687,-0.532709354817947,0.46192430460556316,0.09807641131542005,0.18570561325383692,0.20728303179958063,,
2017-08-16,2468.110107421875,1.3166699409484863,1.2170978856484642,,0.00271556720535987,2.0411436557769775,0.0014201601734384894,0.02238710604972829,0.07198980985918717,-0.0025511127111709775,0.0012954070319213806,-6.401754883402421,-0.5316064991744545,0.4621695533272562,0.09807328256886795,0.18570561325383692,0.20728303179958063,,
2017-08-17,2430.010009765625,1.316390037536621,1.2011117012201469,,-0.01322169707501869,2.009634494781494,-0.015437012538313866,0.02087101886302925,0.07211346332976105,-0.018487257076153563,0.0022153154632951755,-6.411409537147231,-0.5298048557833402,0.4624145785876993,0.09820376237308452,0.18671415352815673,0.20728303179958063,,
2017-08-18,2425.550048828125,1.3147200345993042,1.1998616680266767,,-0.0010412721127412983,2.005946159362793,-0.0018353264313191175,0.020742972848890654,0.07209803349106823,-0.006300152202709741,0.0007940543185778193,-6.417733517114043,-0.5290833670956675,0.46265938069216755,0.09818879468991126,0.18671415352815673,0.20728303179958063,,
2017-08-21,2428.3701171875,1.3144400119781494,1.2013952479735166,,0.0012773145140183295,2.0082783699035645,0.0011626486666500568,0.020878878927932845,0.0720827417844405,-0.003980445660554138,0.00011466584736827268,-6.421600758827435,-0.5288761385023036,0.4629039599453801,0.09817382700673802,0.18671415352815673,0.20728303179958063,,
2017-08-22,2452.510009765625,1.3172199726104736,1.2120228508179614,,0.008807153260917161,2.0282421112060547,0.00994072388857603,0.021871103421245566,0.07212636454597861,0.0035382735604650717,-0.0011335706276588697,-6.413510189984823,-0.5296098223169403,0.4626933575978162,0.09815885932356479,0.18671415352815673,0.20728303179958063,,
2017-08-23,2444.0400390625,1.3172199726104736,1.2092634488505927,,-0.002279286974342265,2.021237373352051,-0.0034536004532128572,0.021602029820969613,0.07211437099953616,-0.007548166674794354,0.0011743134788705922,-6.420903828785319,-0.5286009225200574,0.46293769895407005,0.09814389164039153,0.18671415352815673,0.20728303179958063,,
2017-08-24,2438.969970703125,1.3172199726104736,1.2092471341092923,,-1.3491560810680037e-05,2.0170445442199707,-0.002074387390166521,0.021590677584595236,0.07209797991685418,-0.005282371261262769,0.002060895829355841,-6.426212485931859,-0.5269196544638792,0.4631818181818182,0.0981289239572183,0.18671415352815673,0.20728303179958063,,
2017-08-25,2443.050048828125,1.3177800178527832,1.211884695622737,,0.002178784752199542,2.020418643951416,0.0016727938782423735,0.02182834478607878,0.07208504163105665,-0.003092335244705785,0.0005059908739571684,-6.42898045442601,-0.5264176443015908,0.46342571558382556,0.09811395627404504,0.18671415352815673,0.20728303179958063,,
2017-08-29,2446.300048828125,1.3169399499893188,1.2105313802940263,,-0.0011173270215279474,2.023106575012207,0.0013303832383826375,0.021691578164749054,0.07206980728003903,-0.006385086806584062,-0.002447710259910585,-6.435365121484719,-0.5281363981755134,0.46321525885558584,0.09811082752749296,0.1859159535528945,0.20728303179958063,,
2017-08-30,2457.590087890625,1.3161100149154663,1.2157513847568147,,0.004302888840447383,2.0324435234069824,0.00461515411734581,0.02217003056236462,0.07206743747778215,-0.0009615512452915143,-0.00031226527689842687,-6.435162683649378,-0.5282516971377402,0.46300499319110305,0.09810769878094089,0.1859159535528945,0.20728303179958063,,
2017-08-31,2471.64990234375,1.3177800178527832,1.2231636097618412,,0.006078315843421667,2.0440709590911865,0.005720914341509342,0.02284943570315094,0.07207931304460874,0.0008071958465163398,0.00035740150191232445,-6.432124504878655,-0.5278620121257352,0.4632486388384755,0.09810457003438879,0.1859159535528945,0.20728303179958063,,
2017-09-01,2476.550048828125,1.3161100149154663,1.227369152481276,,0.003432353089123874,2.048123359680176,0.0019825147464871407,0.023228228826315485,0.07207173945414865,-0.0018320869966150233,0.0014498383426367334,-6.433194591479112,-0.526646445027954,0.4634920634920635,0.09810144128783671,0.1859159535528945,0.20728303179958063,,
2017-09-05,2457.85009765625,1.3172199726104736,1.217330493113251,,-0.008212637335239192,2.032658576965332,-0.0075507084839046,0.02228698333101353,0.07210962128550004,-0.013481517035691282,-0.0006619288513345922,-6.443354885696975,-0.527025152392251,0.46328195829555757,0.09833847152164371,0.18620189266647477,0.20728303179958063,,
2017-09-06,2465.5400390625,1.3172199726104736,1.22058394141021,,0.0026690438206482536,2.039018154144287,0.0031286992598325014,0.022579223463243276,0.07209850425106742,-0.0025998358798038357,-0.0004596554391842478,-6.4454711542398595,-0.5272516083639472,0.46307204349796105,0.09832350383847047,0.18620189266647477,0.20728303179958063,,
2017-09-07,2465.10009765625,1.3172199726104736,1.2209181173693269,,0.0002737462047202044,2.038654327392578,-0.00017843232490122318,0.02259999218050632,0.0720821947740167,-0.004995133495731885,0.00045217852962142757,-6.450455644585591,-0.5267911209400165,0.4633152173913043,0.09830853615529722,0.18620189266647477,0.20728303179958063,,
2017-09-08,2461.429931640625,1.3103300333023071,1.220841847028465,,-6.247161227862508e-05,2.035619020462036,-0.0014888776931911707,0.022582691186730786,0.07206588831475041,-0.005303791615102693,0.0014264060809125456,-6.455761999809061,-0.5255947615019235,0.463558171118153,0.09829356847212398,0.18620189266647477,0.20728303179958063,,
2017-09-11,2488.110107421875,1.3166699409484863,1.2332908236369926,,0.010145403740746739,2.0576837062835693,0.010839300230145454,0.02372014288084841,0.07212890099023972,0.0048787238242158915,-0.0006938964893987154,-6.444920604157209,-0.5259974794163411,0.4633484162895928,0.09827860078895075,0.18620189266647477,0.20728303179958063,,
2017-09-12,2496.47998046875,1.3191699981689453,1.2386839680523019,,0.004363436868670717,2.064605712890625,0.0033639799803495407,0.024202792846604555,0.07212686371079867,-0.0009132431240050642,0.0009994568883211763,-6.44464359932881,-0.5251246606388533,0.4635911352329263,0.09826363310577749,0.18620189266647477,0.20728303179958063,,
2017-09-13,2498.3701171875,1.3200000524520874,1.2388181296669294,,0.00010830393635763436,2.066168785095215,0.0007570802699774504,0.024204091757654648,0.0721105510551453,-0.005171696221296651,-0.000648776333619816,-6.449807499662587,-0.5254934760971597,0.46338155515370705,0.09824866542260424,0.18620189266647477,0.20728303179958063,,
2017-09-14,2495.6201171875,1.3211100101470947,1.2396834849674954,,0.000698289103883809,2.063894510269165,-0.001100720721296966,0.024272039423363322,0.07209453279782169,-0.004586151134144956,0.0017990098251807751,-6.454337561458489,-0.5240166984689943,0.46362403976502486,0.098233697739431,0.18620189266647477,0.20728303179958063,,
2017-09-15,2500.22998046875,1.323889970779419,1.2424837911881468,,0.0022563406065326252,2.067706823348999,0.0018471452640369534,0.02451585745055835,0.07208189403208856,-0.003039219157375761,0.0004091953424956718,-6.4570195219448205,-0.5235901277288002,0.46386630532971995,0.09821873005625775,0.18620189266647477,0.20728303179958063,,
2017-09-18,2503.8701171875,1.3250000476837158,1.2454164268242642,,0.002357519785688794,2.0707173347473145,0.0014559662668034434,0.024770875097949608,0.07206961117983479,-0.0029424805242553587,0.0009015535188853507,-6.459576542724098,-0.5227926488698161,0.46410835214446955,0.09820376237308452,0.18620189266647477,0.20728303179958063,,
2017-09-19,2506.64990234375,1.3261100053787231,1.2466700011846545,,0.0010060441339692916,2.0730161666870117,0.0011101621203124523,0.02487319466401205,0.07205398477121469,-0.004298395790688053,-0.00010411798634316072,-6.463778212990088,-0.5227527661770655,0.463898916967509,0.09818879468991126,0.18620189266647477,0.20728303179958063,,
2017-09-20,2508.239990234375,1.3230600357055664,1.2467172554121784,,3.790364084399478e-05,2.074331283569336,0.0006343977875076234,0.02486624956502558,0.07203772823751298,-0.005254336423747175,-0.0005964941466636287,-6.469017803401502,-0.5230826086421654,0.4636896707262066,0.09817382700673802,0.18620189266647477,0.20728303179958063,,
2017-09-21,2500.60009765625,1.3283300399780273,1.2443134200933685,,-0.0019299931458990616,2.0680129528045654,-0.0030459603294730186,0.02463750090134668,0.07202470256291503,-0.007243313231305365,0.001115967183573957,-6.476098601321359,-0.5221241619399456,0.46393146979260597,0.09815885932356479,0.18620189266647477,0.20728303179958063,,
2017-09-22,2502.219970703125,1.3294399976730347,1.245355317846077,,0.0008369770625743789,2.069352626800537,0.0006478073773905635,0.024720694576309387,0.07200889088807925,-0.004480783103206404,0.00018916968518381538,-6.480498984317439,-0.5218641340978883,0.4641730509238396,0.09814389164039153,0.18620189266647477,0.20728303179958063,,
2017-09-25,2496.659912109375,1.3297200202941895,1.2436707561029825,,-0.001353591284503991,2.0647544860839844,-0.002222019014880061,0.024557127677344387,0.07199431351944387,-0.006672471365680749,0.0008684277303760701,-6.487087043020659,-0.5210930521358115,0.4644144144144144,0.0981289239572183,0.18620189266647477,0.20728303179958063,,
2017-09-26,2496.840087890625,1.3308299779891968,1.2436653678671485,,-4.33253534337652e-06,2.064903497695923,7.216916856123134e-05,0.024545583210206525,0.0719781049823604,-0.005327652231233326,-7.650170390460787e-05,-6.492390173018451,-0.5210329959320945,0.46420531292210715,0.09811395627404504,0.18620189266647477,0.20728303179958063,,
2017-09-27,2507.0400390625,1.3327800035476685,1.2481006877888714,,0.0035599847713659316,2.0733389854431152,0.004085172899067402,0.02493507493371295,0.07197126701584404,-0.0017711352167477101,-0.0005251881277014703,-6.493355502901695,-0.5213095447230971,0.463996399639964,0.09811082752749296,0.1854153932343995,0.20728303179958063,,
2017-09-28,2510.06005859375,1.3350000381469727,1.2452031135850257,,-0.0023242859588261666,2.075836420059204,0.0012045471230521798,0.024662467392264343,0.07195966170093752,-0.007664286107688767,-0.0035288330818783464,-6.500751308249724,-0.5238249008375555,0.4637876743139901,0.09810769878094089,0.1854153932343995,0.20728303179958063,,
