Date,nasdaq100,mk,us_bond
2016-11-25,0.3596452771196443,0.3160988858929592,0.32425583698739696
2016-11-28,0.3583051504792106,0.3168326363812632,0.32486221313952673
2016-11-29,0.3590987913631426,0.31595130641074526,0.3249499022261127
2016-11-30,0.3563097084587927,0.3179208551857803,0.3257694363554276
2016-12-01,0.3536305474404664,0.31903213981066153,0.32733731274887257
2016-12-02,0.3535194133404549,0.3186419564904048,0.3278386301691409
2016-12-05,0.3549653426211508,0.3184275764240439,0.32660708095480584
2016-12-06,0.3551412457500221,0.3189017960996826,0.3259569581502958
2016-12-07,0.35707921786169294,0.3185497745504622,0.3243710075878453
2016-12-08,0.35701212219956013,0.3197153936043276,0.3232724841961127
2016-12-09,0.35888972017602055,0.3197357596656437,0.3213745201583361
2016-12-12,0.35801558332327305,0.3199475369721746,0.32203687970455275
2016-12-13,0.36031796253059545,0.3195169278002508,0.3201651096691541
2016-12-14,0.3604547970619558,0.31902491344732153,0.32052028949072303
2016-12-15,0.36198970408260783,0.3179419129223008,0.32006838299509177
2016-12-16,0.36105418542946593,0.31882513460549256,0.3201206799650419
2016-12-19,0.3615791210794689,0.31810330957180183,0.3203175693487297
2016-12-20,0.36241627226784423,0.31802611792902896,0.3195576098031272
2016-12-21,0.3622878035259386,0.31742143203560746,0.3202907644384543
2016-12-22,0.3620306364870087,0.3169912055330984,0.32097815797989326
2016-12-23,0.3621865792257576,0.3168764638463187,0.320936956927924
2016-12-28,0.36090829343627406,0.3177063525803025,0.32138535398342377
2016-12-29,0.3599113874301953,0.3184410744827996,0.3216475380870054
2016-12-30,0.35706852231842046,0.3194201661387129,0.323511311542867
2017-01-03,0.3590310447550729,0.3189155381707539,0.32205341707417356
2017-01-04,0.3596897845219408,0.3193667280010242,0.3209434874770353
2017-01-05,0.35995981647370423,0.31910899400724607,0.32093118951905
2017-01-06,0.36201271662360096,0.3188083710789161,0.3191789122974833
2017-01-09,0.36292476786089306,0.3175315686289554,0.3195436635101519
2017-01-10,0.3632584426280893,0.3176024602465333,0.3191390971253776
2017-01-11,0.3637328584623708,0.31743673774904985,0.3188304037885797
2017-01-12,0.3627805534447284,0.31854276155150557,0.31867668500376645
2017-01-13,0.5865331533092724,0.00010871127888458609,0.413358135411843
2017-01-17,0.5850759742346008,0.00010877837060588315,0.41481524739479336
2017-01-18,0.5864588062792068,0.00010888266156078942,0.4134323110592325
2017-01-19,0.5870389459373323,0.00010881426167613027,0.4128522398009917
2017-01-20,0.5875473329774321,0.00010880453765467798,0.4123438624849132
2017-01-23,0.5867629679172182,0.00010898674829742179,0.4131280453344846
2017-01-24,0.5893005878056682,0.0001091485648356316,0.41059026362949647
2017-01-25,0.5923010911548624,0.00010878684002921348,0.40759012200510863
2017-01-26,0.5922591138798596,0.00010875457589939434,0.4076321315442412
2017-01-27,0.5924025468313329,0.00010835191890036738,0.40748910124976695
2017-01-30,0.5905832090265276,0.00010838514112500436,0.40930840583234757
2017-01-31,0.5896610126863486,0.00010845669687746953,0.41023053061677406
2017-02-01,0.5916482666663326,0.00010825762497206523,0.4082434757086954
2017-02-02,0.5912796246365762,0.00010853758933231447,0.40861183777409155
2017-02-03,0.5921780596208138,0.00010868291832388438,0.40771325746086245
2017-02-06,0.5914765273928344,0.0001083659480554169,0.40841510665911024
2017-02-07,0.5920355194094975,0.00010799398837497118,0.40785648660212753
2017-02-08,0.5919678028307562,0.00010803456696451667,0.4079241626022793
2017-02-09,0.5933440645983018,0.00010830115971682693,0.4065476342419814
2017-02-10,0.5941443581553384,0.00010849148840847827,0.40574715035625325
2017-02-13,0.5957161395603048,0.00010837586332899826,0.4041754845763663
2017-02-14,0.5967837618711803,0.00010826547485648056,0.4031079726539633
2017-02-15,0.5986538002657869,0.00010831047380231734,0.4012378892604109
2017-02-16,0.5978980220281591,0.00010837374543659162,0.40199360422640423
2017-02-17,0.5986642193804975,0.00010792089187757137,0.401227859727625
2017-02-21,0.599856704338467,0.00010807881142114127,0.40003521685011195
2017-02-22,0.599765982035612,0.0001081283313968668,0.4001258896329911
2017-02-23,0.5984390758783953,0.00010836667996693345,0.4014525574416379
2017-02-24,0.5980133795060005,0.00010788502641311506,0.4018787354675864
2017-02-27,0.5987802292739552,0.00010798601264526601,0.4011117847133995
2017-02-28,0.5978861647043414,0.00010792164224434527,0.40200591365341426
2017-03-01,0.6019360162803404,0.00010774018468512752,0.3979562435349744
2017-03-02,0.6010211939212501,0.00010789433639281929,0.39887091174235706
2017-03-03,0.6013997786661351,0.00010769537248627516,0.3984925259613785
2017-03-06,0.6007465342492257,0.00010779112411157215,0.39914567462666267
2017-03-07,0.6006363369263489,0.00010788695494731583,0.3992557761187037
2017-03-08,0.6016274399944264,0.00010756565093293274,0.39826499435464063
2017-03-09,0.6025265124622248,0.00010722272366095409,0.3973662648141141
2017-03-10,0.6032869626154052,0.00010695500669434748,0.3966060823779002
2017-03-13,0.6039948800979504,0.00010711681804430052,0.39589800308400497
2017-03-14,0.6033354897932209,0.00010721968203800465,0.3965572905247407
2017-03-15,0.6035553566271934,0.00010712781806631642,0.3963375155547398
2017-03-16,0.6035100040951401,0.00010742974340677905,0.3963825661614526
2017-03-17,0.6030934567153612,0.0001075021080325132,0.3967990411766058
2017-03-20,0.6028830093353998,0.00010749750909573031,0.3970094931555039
2017-03-21,0.5987346213039054,0.00010806883312125868,0.4011573098629728
2017-03-22,0.599811788174741,0.00010769700774737552,0.4000805148175111
2017-03-23,0.5994919684248864,0.00010789275930182392,0.40040013881581127
2017-03-24,0.5996365298629982,0.00010782714197721072,0.40025564299502403
2017-03-27,0.5997715346332997,0.00010758051664076841,0.400120884850059
2017-03-28,0.6017338452660093,0.00010753510417246718,0.39815861962981774
2017-03-29,0.6023773304550479,0.00010742370149437164,0.3975152458434572
2017-03-30,0.6031297689922174,0.00010738253711674908,0.39676284847066534
2017-03-31,0.6026773425476324,0.0001072597313240717,0.39721539772104303
2017-04-03,0.6018690250937644,0.00010735001019731978,0.3980236248960377
2017-04-04,0.6022413036762179,0.0001073516548999952,0.39765134466888147
2017-04-05,0.6013055680591327,0.00010761286090836524,0.3985868190799582
2017-04-06,0.6012360725816482,0.00010755697695062168,0.39865637044140045
2017-04-07,0.6014996980722424,0.00010765745452042271,0.3983926444732365
2017-04-10,0.6014528575853664,0.00010761941274483992,0.39843952300188806
2017-04-11,0.5995628354268677,0.00010772921133597754,0.40032943536179555
2017-04-12,0.5985867169744582,0.00010794397040966985,0.4013053390551313
2017-04-13,0.596780802562933,0.00010809964126610094,0.4031110977958002
2017-04-18,0.597805347405412,0.00010776135499278694,0.4020868912395945
2017-04-19,0.5984171420509948,0.00010759016945777417,0.40147526777954673
2017-04-20,0.6008672482198061,0.00010737685141721482,0.39902537492877604
2017-04-21,0.6006983079155933,0.00010734920609925557,0.39919434287830674
2017-04-24,0.6039479499811833,0.00010693162839330105,0.3959451183904226
2017-04-25,0.6063586162260377,0.00010687577851077814,0.39353450799545076
2017-04-26,0.6058217203046156,0.00010681534744530804,0.3940714643479383
2017-04-27,0.6068724325102673,0.00010652242878483638,0.39302104506094715
2017-04-28,0.6071855877749794,0.0001062996169263159,0.3927081126080936
2017-05-02,0.6098178345998959,0.00010598481184708642,0.39007618058825644
2017-05-03,0.6090889802030737,0.0001059964474337756,0.390805023349492
2017-05-04,0.6096539834073702,0.00010585151101783354,0.3902401650816114
2017-05-05,0.6103729323550249,0.00010575300300040157,0.3895213146419742
2017-05-08,0.6111236128286226,0.00010568618127663695,0.3887707009901002
2017-05-09,0.6122432354157048,0.00010556181255842338,0.38765120277173626
2017-05-10,0.6123827280536865,0.00010572821500777584,0.38751154373130503
2017-05-11,0.6119483439260643,0.00010579390654610649,0.3879458621673889
2017-05-12,0.6116093522300753,0.00010563726912203503,0.3882850105008019
2017-05-15,0.6123164075813984,0.00010563289354060801,0.38757795952506
2017-05-16,0.6129737419097676,0.00010546876190996303,0.38692078932832136
2017-05-17,0.6055144561635245,0.00010646439923757074,0.3943790794372368
2017-05-18,0.6077627623153069,0.00010595007559479908,0.39213128760909727
2017-05-19,0.6089121365708008,0.00010595975768771199,0.39098190367151037
2017-05-22,0.6109208287010154,0.00010571846723991576,0.38897345283174356
2017-05-23,0.6114700620268948,0.00010576052876380268,0.3884241774443401
2017-05-24,0.6123406292454312,0.00010557966242750509,0.38755379109214005
2017-05-25,0.6141243060088558,0.00010530263561788138,0.38577039135552504
2017-05-26,0.6145038254449363,0.0001052400960523307,0.38539093445901007
2017-05-30,0.6143044018726843,0.0001050137246035843,0.3855905844027107
2017-05-31,0.6138245784015448,0.0001049301034254393,0.3860704914950283
2017-06-01,0.615162732084249,0.00010481247838751709,0.384732455437362
2017-06-02,0.6171118894133041,0.00010441210860153703,0.3827836984780928
2017-06-05,0.6171922586903282,0.00010443499717521863,0.38270330631249483
2017-06-06,0.6159111091475014,0.00010455747191838743,0.3839843333805785
2017-06-07,0.6170682314416462,0.0001043765421422958,0.3828273920162097
2017-06-08,0.6175654651549658,0.00010440243479765736,0.3823301324102347
2017-06-09,0.611712442264278,0.0001054814627796457,0.38818207627294055
2017-06-12,0.610465568942712,0.00010564721548226746,0.38942878384180396
2017-06-13,0.6121930545492699,0.00010536334532434251,0.38770158210540395
2017-06-14,0.6102678681143571,0.00010546185495845196,0.3896266700306826
2017-06-15,0.6094803148650557,0.00010550208615304735,0.3904141830487893
2017-06-16,0.6085507341818609,0.00010563729545018075,0.39134362852268695
2017-06-19,0.6125417749009303,0.00010515464810898972,0.38735307045095874
2017-06-20,0.6101400311693539,0.00010532528731557217,0.38975464354332845
2017-06-21,0.6124537984532396,0.00010484303871948702,0.38744135850803896
2017-06-22,0.6123129051088866,0.00010489357590735123,0.38758220131520404
2017-06-23,0.6131253999271138,0.0001048005928227544,0.38676979948006157
2017-06-26,0.6118892359297459,0.00010512746249612973,0.38800563660775617
2017-06-27,0.6080705111015541,0.00010583028512759904,0.39182365861331636
2017-06-28,0.611577826674711,0.00010524969949145282,0.38831692362579573
2017-06-29,0.6078169650414365,0.00010592233545598479,0.3920771126231057
2017-06-30,0.6079049197167093,0.0001060080371615229,0.3919890722461272
2017-07-03,0.6062378923338523,0.00010660239527771152,0.3936555052708681
2017-07-05,0.6082208565528234,0.00010599435797505733,0.3916731490891996
2017-07-06,0.6064302971668438,0.00010615856304551938,0.39346354427010877
2017-07-07,0.6091423612512973,0.00010567040084327778,0.3907519683478577
2017-07-10,0.6103594235426482,0.00010546709954380709,0.38953510935780644
2017-07-11,0.61089552510734,0.00010549995680974526,0.38899897493584856
2017-07-12,0.613196558471622,0.00010525998462625345,0.38669818154375013
2017-07-13,0.6139973087118988,0.00010533177804411163,0.3858973595100553
2017-07-14,0.6155361721015163,0.00010518205428828418,0.38435864584419377
2017-07-17,0.6153743614566469,0.00010526699006123341,0.3845203715532902
2017-07-18,0.6164595944782595,0.00010500235932306563,0.38343540316241576
2017-07-19,0.6178704189857788,0.00010494979712576038,0.38202463121709385
2017-07-20,0.6179838380297998,0.00010487780709346069,0.3819112841631051
2017-07-21,0.6175699104581026,0.00010481209560134115,0.3823252774462945
2017-07-24,0.6185953964894902,0.00010475367977214644,0.381299849830736
2017-07-25,0.6190496122159822,0.00010489443442266826,0.38084549334959344
2017-07-26,0.6192783434384355,0.0001048093018841208,0.3806168472596787
2017-07-27,0.618202325429259,0.00010522535664526921,0.3816924492140939
2017-07-28,0.6175574184396255,0.00010517120386961246,0.3823374103565031
2017-07-31,0.6164131558858365,0.00010544000533739572,0.38348140410882436
2017-08-01,0.6164576089061237,0.00010533648580505455,0.3834370546080695
2017-08-02,0.6172993720338266,0.00010521006940796422,0.3825954178967636
2017-08-03,0.6159763496420002,0.00010524366792388353,0.38391840669007404
2017-08-04,0.6168043503460237,0.00010529134974824387,0.38309035830422616
2017-08-07,0.6180531004306035,0.00010516041777117967,0.3818417391516234
2017-08-08,0.6180469043342267,0.00010525758248605937,0.3818478380832852
2017-08-09,0.6173378408862844,0.00010516358785365403,0.38255699552586
2017-08-10,0.6118094967918304,0.00010581045285215866,0.3880846927553155
2017-08-11,0.6133963528611375,0.00010529492684328812,0.3864983522120173
2017-08-14,0.6166174124981475,0.00010497155674597874,0.38327761594510457
2017-08-15,0.6170647635947405,0.0001049435082428811,0.3828302928970147
2017-08-16,0.6169564865400233,0.00010493461283575828,0.38293857884713906
2017-08-17,0.6117138194370925,0.00010578858046067089,0.38818039198244497
2017-08-18,0.6114954368852269,0.00010580520026836071,0.3883987579145029
2017-08-21,0.6111285885636178,0.00010589545862606111,0.38876551597775433
2017-08-22,0.6149572395551696,0.0001054297965906869,0.38493733064823804
2017-08-23,0.6135964476589251,0.00010567095394314961,0.38629788138713006
2017-08-24,0.6124353366928748,0.00010600358491860987,0.3874586597222049
2017-08-25,0.6123677603225026,0.00010601909832532705,0.38752622057917036
2017-08-29,0.6136507160644901,0.00010563301731708372,0.3862436509181911
2017-08-30,0.6165320859095458,0.00010524743087005566,0.38336266665958235
2017-08-31,0.6184082907201018,0.00010498377293029413,0.381486725506966
2017-09-01,0.6188063758484244,0.00010509388840459562,0.38108853026316925
2017-09-05,0.615564881572546,0.00010549511579534818,0.3843296233116568
2017-09-06,0.6167564346288266,0.00010532403297569091,0.38313824133819574
2017-09-07,0.6167219199207381,0.00010536163695914652,0.3831727184423008
2017-09-08,0.6147551541503052,0.00010582981242667161,0.38513901603726614
2017-09-11,0.6180947891446865,0.00010537714628235544,0.38179983370902915
2017-09-12,0.6190828593337026,0.00010521026726912096,0.38081193039902633
2017-09-13,0.6196164199487851,0.00010509331278658228,0.3802784867384263
2017-09-14,0.6181373738122042,0.0001054181082844465,0.3817572080795094
2017-09-15,0.6188931266536623,0.00010526351146612906,0.38100160983486964
2017-09-18,0.6188573841140347,0.00010549546634670429,0.3810371204196167
2017-09-19,0.6192702482416103,0.00010533614335372427,0.380624415615034
2017-09-20,0.6189133000497482,0.00010556643598636085,0.3809811335142634
2017-09-21,0.617335233834585,0.00010583602089383218,0.382558930144519
2017-09-22,0.6170353202440773,0.00010574122864196731,0.3828589385272787
2017-09-25,0.6138836977054484,0.00010616408624089203,0.3860101382083086
2017-09-26,0.6145041949570363,0.0001058978768523159,0.3853899071661091
2017-09-27,0.6176282209217312,0.00010534460068646937,0.38226643447757996
2017-09-28,0.6172584822210698,0.00010527429750262283,0.3826362434814251
2017-09-29,0.6190937088795013,0.00010502870272929455,0.380801262417767
2017-10-02,0.6192085531393801,0.00010500403714136995,0.3806864428234762
2017-10-03,0.6195956840052685,0.00010508720616706418,0.3802992287885619
2017-10-04,0.6197579853262183,0.00010514386428210984,0.3801368708094972
2017-10-05,0.6222530830055213,0.00010468621717288209,0.37764223077730336
2017-10-06,0.6227741484119439,0.00010460790477142127,0.37712124368328226
2017-10-10,0.6223645654306726,0.00010478362723213443,0.3775306509420928
2017-10-11,0.6230356549893885,0.00010470566603338207,0.3768596393445757
2017-10-12,0.6223661299344202,0.00010489726190615615,0.37752897280367115
2017-10-13,0.6227256919503513,0.00010479175710803374,0.3771695162925381
2017-10-16,0.623868815239856,0.00010472856364413762,0.3760264561964973
2017-10-17,0.6240591294332436,0.00010457295407575681,0.3758362976126782
2017-10-18,0.6242264170491629,0.00010465873464731248,0.37566892421618747
2017-10-19,0.6231848285278395,0.00010469689916430421,0.37671047457299384
2017-10-20,0.6244110146548685,0.0001045742275584633,0.3754844111175707
2017-10-23,0.6226041841016177,0.00010489900244202664,0.3772909168959379
2017-10-24,0.6233966831415926,0.00010472055554809276,0.3764985963028569
2017-10-25,0.6228373316297049,0.00010497582227328705,0.3770576925480194
2017-10-26,0.6222732909308938,0.00010509418475044225,0.3776216148843533
2017-10-27,0.6285273236095563,0.0001036113452702106,0.3713690650451709
2017-10-30,0.6283254444101503,0.00010357019057421273,0.371570985399273
2017-10-31,0.6291705432521844,0.00010346013303850097,0.3707259966147746
2017-11-01,0.6291886663226453,0.00010361971030632585,0.3707077139670458
2017-11-02,0.6284087460300644,0.00010372828928102103,0.3714875256806521
2017-11-03,0.6305490327327629,0.00010320633849430946,0.3693477609287404
2017-11-06,0.6309146320192197,0.00010317407191285623,0.368982193908865
2017-11-07,0.6310853929485005,0.00010321653285595911,0.368811390518641
2017-11-08,0.6322409169921981,0.00010301388944321133,0.3676560691183561
2017-11-09,0.6312532318477845,0.0001032498713876753,0.3686435182808253
