Date,nasdaq100,mk,us_bond
2012-10-19,0.0,0.5542863282435203,0.4457136717564784
2012-10-22,0.0,0.5539007814846735,0.44609921851532525
2012-10-23,0.0,0.5527398422951596,0.4472601577048392
2012-10-24,0.0,0.5524872549581089,0.44751274504188976
2012-10-25,0.0,0.5527686964227061,0.4472313035772927
2012-10-26,0.0,0.552394224319654,0.4476057756803447
2012-10-31,0.0,0.5521925243666491,0.4478074756333495
2012-11-01,0.0,0.5527527670755726,0.4472472329244259
2012-11-02,0.0,0.5519255252384759,0.4480744747615226
2012-11-05,0.0,0.5519474084710151,0.4480525915289834
2012-11-06,0.0,0.5534342834646722,0.4465657165353263
2012-11-07,0.0,0.5515343386565585,0.44846566134343985
2012-11-08,0.0,0.5509190809336476,0.4490809190663508
2012-11-09,0.0,0.5512038751555228,0.4487961248444756
2012-11-13,0.0,0.5505729877678328,0.44942701223216563
2012-11-14,0.0,0.5503462008183233,0.4496537991816751
2012-11-15,0.0,0.5499265308994171,0.45007346910058127
2012-11-16,0.0,0.550203453499501,0.4497965465004974
2012-11-19,0.0,0.5519009034578465,0.4480990965421518
2012-11-20,0.0,0.5516258565395733,0.448374143460425
2012-11-21,0.0,0.5519713099150108,0.4480286900849876
2012-11-23,0.0,0.5528244543891018,0.4471755456108967
2012-11-26,0.0,0.5525952582827633,0.44740474171723504
2012-11-27,0.0,0.5523239704642015,0.447676029535797
2012-11-28,0.0,0.5520698695244339,0.4479301304755645
2012-11-29,0.0,0.5528841116929245,0.44711588830707405
2012-11-30,0.0,0.5529723892324511,0.44702761076754755
2012-12-03,0.0,0.5531138094296041,0.4468861905703946
2012-12-04,0.0,0.5526168495688613,0.44738315043113736
2012-12-05,0.0,0.5523858399001013,0.44761416009989735
2012-12-06,0.0,0.5521788818554587,0.44782111814453984
2012-12-07,0.0,0.5521494224775159,0.4478505775224827
2012-12-10,0.0,0.5520552410084678,0.4479447589915308
2012-12-11,0.0,0.5524750112010297,0.44752498879896896
2012-12-12,0.0,0.5529900044117696,0.4470099955882291
2012-12-13,0.0,0.552431556329444,0.44756844367055487
2012-12-14,0.0,0.5526011676237821,0.4473988323762167
2012-12-17,0.0,0.5530447408895105,0.4469552591104884
2012-12-18,0.02706618797581014,0.1581302195114632,0.8148035925127267
2012-12-19,0.026881575730160676,0.15823345340138956,0.8148849708684498
2012-12-20,0.02689856383483172,0.15830784519258553,0.8147935909725829
2012-12-21,0.026590117520424117,0.1579264721295481,0.8154834103500279
2012-12-24,0.026541532459883787,0.157931434310741,0.8155270332293754
2012-12-27,0.026231821804715585,0.15808303331269713,0.8156851448825874
2012-12-28,0.025974746739953473,0.1579707939982276,0.8160544592618191
2012-12-31,0.026512105983060193,0.15827810678895232,0.8152097872279876
2013-01-02,0.02735749368656033,0.15900415236650775,0.8136383539469321
2013-01-03,0.027268978013029455,0.1590348477018919,0.8136961742850788
2013-01-04,0.027205443529422543,0.1589195482851056,0.8138750081854721
2013-01-07,0.027182968130367056,0.15895823520206565,0.8138587966675676
2013-01-08,0.02710915690590265,0.15889053403882966,0.8140003090552679
2013-01-09,0.02717957238544118,0.15888691272502414,0.8139335148895349
2013-01-10,0.0273642084087095,0.15914849292733993,0.8134872986639508
2013-01-11,0.027388862927945058,0.15894884336110718,0.8136622937109479
2013-01-14,0.027245170050411962,0.15917710586787337,0.8135777240817149
2013-01-15,0.027111585896154956,0.15902299875869366,0.8138654153451516
2013-01-16,0.02722411684706663,0.159045070182479,0.8137308129704545
2013-01-17,0.027382152445397698,0.1593741468458647,0.8132437007087377
2013-01-18,0.027311677226799818,0.15949742429199185,0.8131908984812085
2013-01-22,0.027321564320371368,0.15962505069747943,0.8130533849821493
2013-01-23,0.027478358216647885,0.15955475978262593,0.8129668820007263
2013-01-24,0.027115908829636038,0.1596016377987286,0.8132824533716355
2013-01-25,0.0273374372895825,0.1597732290450205,0.8128893336653971
2013-01-28,0.027407800728802938,0.15982196734921103,0.812770231921986
2013-01-29,0.027421630447470452,0.1601648850918292,0.8124134844607004
2013-01-30,0.027388797052752652,0.1601569662463537,0.8124542367008937
2013-01-31,0.02730486125349939,0.15996463657946752,0.8127305021670331
2013-02-01,0.027629545964566782,0.16024365500060758,0.8121267990348257
2013-02-04,0.027121000226531577,0.16012406681963653,0.8127549329538318
2013-02-05,0.027540162579481706,0.1600270303185704,0.8124328071019479
2013-02-06,0.027414895380926303,0.15996183918646684,0.812623265432607
2013-02-07,0.027414506646438776,0.15968572936893125,0.8128997639846302
2013-02-08,0.027695857448467497,0.15996108727072064,0.8123430552808121
2013-02-11,0.02767478577680539,0.15994126570186384,0.812383948521331
2013-02-12,0.02758644581338324,0.1601967806203273,0.8122167735662897
2013-02-13,0.027716996823793746,0.16027767852461863,0.8120053246515878
2013-02-14,0.02765275948350109,0.16014931057898785,0.8121979299375113
2013-02-15,0.02759695353689558,0.1601037272030022,0.8122993192601025
2013-02-19,0.027784417979842345,0.16017904464734883,0.812036537372809
2013-02-20,0.027367625423928982,0.16000392989697873,0.8126284446790925
2013-02-21,0.027085252866333343,0.15920327527786907,0.8137114718557977
2013-02-22,0.0273160408321484,0.1593698505375978,0.813314108630254
2013-02-25,0.02690926568952946,0.1589489492545856,0.8141417850558851
2013-02-26,0.027018504822909864,0.15872834996631977,0.8142531452107705
2013-02-27,0.027303589065949006,0.15879416022419765,0.8139022507098534
2013-02-28,0.027257414950308083,0.15881124054101356,0.8139313445086784
2013-03-01,0.027329435367898718,0.158645001286083,0.8140255633460184
2013-03-04,0.02746235017236289,0.15849752841759784,0.8140401214100393
2013-03-05,0.027838203919225927,0.15895197385218354,0.8132098222285906
2013-03-06,0.027812234157546398,0.15899244863685189,0.8131953172056019
2013-03-07,0.027930891927110634,0.15903874676732485,0.8130303613055647
2013-03-08,0.028020769238441517,0.15932435106859777,0.8126548796929609
2013-03-11,0.028090887358407247,0.15926331226882723,0.8126458003727658
2013-03-12,0.027954646714042262,0.1590360281634347,0.8130093251225234
2013-03-13,0.027936694474692925,0.15881994276982467,0.8132433627554827
2013-03-14,0.028020996065349264,0.15902644206056082,0.8129525618740904
2013-03-15,0.02791329516259794,0.15900333019606078,0.8130833746413416
2013-03-18,0.02782750637106,0.1585301742009418,0.8136423194279986
2013-03-19,0.027750564724486167,0.15803863552519043,0.8142107997503238
2013-03-20,0.027955043968244705,0.15832411993287474,0.813720836098881
2013-03-21,0.02765783603140299,0.15807297060179115,0.8142691933668063
2013-03-22,0.02789393268540601,0.15805114044689256,0.814054926867702
2013-03-25,0.027771367141981317,0.15829719447797738,0.8139314383800417
2013-03-26,0.02791572513913042,0.1587227227968227,0.8133615520640473
2013-03-27,0.027904083821548402,0.158836282690753,0.8132596334876989
2013-03-28,0.027997171382817036,0.15885231119592608,0.8131505174212572
2013-04-02,0.028004253640264584,0.15881215459305695,0.8131835917666789
2013-04-03,0.027723028720309333,0.15823320664259424,0.8140437646370968
2013-04-04,0.027656300681379656,0.1581118392938599,0.8142318600247609
2013-04-05,0.02736746989428999,0.15781804188055906,0.8148144882251515
2013-04-08,0.027526094345543477,0.15817059444289072,0.8143033112115662
2013-04-09,0.02770277466211428,0.15846100042629419,0.8138362249115918
2013-04-10,0.028262059463132195,0.15872107354544115,0.813016866991427
2013-04-11,0.028240683902853777,0.15877771601286214,0.8129816000842844
2013-04-12,0.028163405965647686,0.15831742328805434,0.8135191707462983
2013-04-15,0.0276095349707148,0.15717869624204256,0.815211768787243
2013-04-16,0.027999961531009213,0.15765699526985505,0.8143430431991362
2013-04-17,0.027456147782388696,0.1572404855183903,0.8153033666992214
2013-04-18,0.02705623411004073,0.15718654626714482,0.8157572196228149
2013-04-19,0.027415994488131836,0.15782825166213316,0.8147557538497354
2013-04-22,0.027691289485609123,0.15769962399461154,0.8146090865197797
2013-04-23,0.0279290073591503,0.1577149048077567,0.8143560878330934
2013-04-24,0.027904147458195985,0.15796556024694566,0.8141302922948587
2013-04-25,0.02805026005056986,0.15806473696945386,0.8138850029799766
2013-04-26,0.02793068653432256,0.15786375478244027,0.8142055586832375
2013-04-29,0.02815162878629999,0.1586938059440077,0.8131545652696925
2013-04-30,0.02833012949049181,0.15934659420551972,0.8123232763039886
2013-05-01,0.028192993544276037,0.15832962785482607,0.8134773786008981
2013-05-02,0.02851563341032375,0.15917875132417086,0.8123056152655056
2013-05-03,0.0289038312946774,0.1604427583526502,0.8106534103526726
2013-05-07,0.02898556061224399,0.16114321238812224,0.809871226999634
2013-05-08,0.029096533436803653,0.1613429401286981,0.8095605264344984
2013-05-09,0.029052874298263205,0.16117509061133464,0.8097720350904023
2013-05-10,0.0293298238766207,0.16136794874185198,0.8093022273815275
2013-05-13,0.029360452086759997,0.1613043854106462,0.809335162502594
2013-05-14,0.02951647542226984,0.16159495032181612,0.8088885742559142
2013-05-15,0.029564830799878677,0.1618170676439585,0.808618101556163
2013-05-16,0.029463649100586447,0.16132894138181594,0.8092074095175977
2013-05-17,0.029802639124584304,0.16248753703600016,0.8077098238394156
2013-05-20,0.02973315529733713,0.16266973593756368,0.8075971087650993
2013-05-21,0.029761428533044816,0.16252666878520242,0.8077119026817529
2013-05-22,0.029608594455228204,0.16192933187482364,0.8084620736699482
2013-05-23,0.029585737961763395,0.16070214680713885,0.8097121152310977
2013-05-24,0.02957841966243814,0.1604369913191554,0.8099845890184064
2013-05-28,0.029893312634023925,0.16131469108119376,0.8087919962847823
2013-05-29,0.029781556383170097,0.15982630242100848,0.8103921411958213
2013-05-30,0.029959906659695227,0.15950571694170643,0.8105343763985982
2013-05-31,0.029743004071660344,0.15883004019583974,0.8114269557324997
2013-06-03,0.02981024609241518,0.15900749287300597,0.8111822610345787
2013-06-04,0.029691065593092415,0.158888917224111,0.8114200171827964
2013-06-05,0.029345482896534103,0.15834732200294815,0.8123071951005176
2013-06-06,0.029458679959958357,0.15786375951931939,0.812677560520722
2013-06-07,0.0299072578068913,0.15866674324721242,0.8114259989458961
2013-06-10,0.029959630026902093,0.15846941802686745,0.8115709519462302
2013-06-11,0.02970188467215942,0.157271465939106,0.8130266493887344
2013-06-12,0.029409123529200894,0.15752027435002147,0.8130706021207774
2013-06-13,0.029708068617559917,0.1570505005743554,0.8132414308080844
2013-06-14,0.029439809342211853,0.15727174597639576,0.8132884446813922
2013-06-17,0.02972426810646844,0.15772306589972196,0.8125526659938094
2013-06-18,0.02996570940334354,0.15778481828379068,0.8122494723128655
2013-06-19,0.029749392299580072,0.15874941949721305,0.8115011882032065
2013-06-20,0.029317162593605207,0.15666825746084134,0.814014579945553
2013-06-21,0.029325049696249602,0.15669998243252772,0.8139749678712224
2013-06-24,0.02910790139561984,0.15647864325689445,0.8144134553474853
2013-06-25,0.029312871793256003,0.157185210676064,0.8135019175306797
2013-06-26,0.029505740820085103,0.1571469052769858,0.8133473539029289
2013-06-27,0.029529151869545626,0.15703142839696319,0.813439419733491
2013-06-28,0.029541795786359716,0.15656497703434077,0.8138932271792994
2013-07-01,0.029685934716469308,0.15689254677529815,0.8134215185082324
2013-07-02,0.029676002313146696,0.1571801063773059,0.8131438913095473
2013-07-03,0.029807424583875104,0.15807668311323436,0.8121158923028905
2013-07-05,0.030213335945361183,0.16091667524890524,0.8088699888057336
2013-07-08,0.030145631967364254,0.16014545800939642,0.8097089100232393
2013-07-09,0.030277822916762166,0.16021670927655335,0.8095054678066843
2013-07-10,0.030467949164362008,0.16126934695770387,0.8082627038779339
2013-07-11,0.030911188757192776,0.16042600188490658,0.8086628093579004
2013-07-12,0.031106329501959466,0.16108929185733942,0.8078043786407009
2013-07-15,0.03105770153251093,0.16048234459714567,0.8084599538703432
2013-07-16,0.03100228343657873,0.1603645126443624,0.8086332039190586
2013-07-17,0.031030890482185283,0.16006444045394141,0.8089046690638729
2013-07-18,0.03097814533059793,0.16079377529376274,0.808228079375639
2013-07-19,0.030609078070640696,0.1599848281513592,0.8094060937779997
2013-07-22,0.030691204625964794,0.1598672583635514,0.8094415370104833
2013-07-23,0.03049069716329061,0.15986152401533982,0.8096477788213692
2013-07-24,0.030667611126920975,0.16008966268478275,0.8092427261882958
2013-07-25,0.030883796611993183,0.16022607788669252,0.8088901255013139
2013-07-26,0.030978584115230835,0.15964644077822632,0.8093749751065425
2013-07-29,0.030932170982467824,0.15973657166647973,0.8093312573510522
2013-07-30,0.031109092826230738,0.15975289587841654,0.8091380112953525
2013-07-31,0.03115161249351156,0.15937018549747492,0.8094782020090132
2013-08-01,0.03162443893687516,0.16045143024557387,0.8079241308175507
2013-08-02,0.031657240400529446,0.1595854082224498,0.8087573513770203
2013-08-05,0.03168777587353975,0.15963836742648693,0.8086738566999728
2013-08-06,0.03150374086386287,0.15927566107023536,0.8092205980659014
2013-08-07,0.03143722182725423,0.15882170168661522,0.8097410764861303
2013-08-08,0.03152162461950562,0.158831812837788,0.8096465625427062
2013-08-09,0.03138509697469648,0.15919689001497875,0.8094180130103247
2013-08-12,0.03147764453004132,0.15932900844056555,0.8091933470293929
2013-08-13,0.03175293027751864,0.15969110947271672,0.8085559602497644
2013-08-14,0.03163645981715118,0.1595854277040151,0.8087781124788334
2013-08-15,0.031209978136162286,0.15910978962203104,0.8096802322418063
2013-08-16,0.031300179079567864,0.15893566164655576,0.809764159273876
2013-08-19,0.03134938846463448,0.15874994911900392,0.8099006624163612
2013-08-20,0.03140304292447717,0.15822991616014462,0.8103670409153777
2013-08-21,0.03135808775345066,0.15821005855904505,0.8104318536875038
2013-08-22,0.03169271996436431,0.15866133108149721,0.809645948954138
2013-08-23,0.031797148994344375,0.15846763284602355,0.8097352181596316
2013-08-27,0.031039261676778746,0.15753688934097074,0.8114238489822501
2013-08-28,0.031224422426747143,0.1581595577899572,0.8106160197832952
2013-08-29,0.031377882340656894,0.15807398982342208,0.8105481278359206
2013-08-30,0.031186632106091242,0.15781657586930975,0.8109967920245985
2013-09-03,0.03145558388708022,0.15854839700757342,0.8099960191053459
2013-09-04,0.0318279181394625,0.1590019079483958,0.8091701739121412
2013-09-05,0.032001295110128475,0.1596392683211703,0.8083594365687007
2013-09-06,0.03195962633788886,0.15972025717565994,0.8083201164864506
2013-09-09,0.03222925294017102,0.15956764854928288,0.8082030985105455
2013-09-10,0.03245011067493483,0.1599241139910555,0.807625775334009
2013-09-11,0.032342957001148115,0.15968802062195164,0.8079690223768995
2013-09-12,0.032280520569796946,0.15980759412583967,0.8079118853043625
2013-09-13,0.03229969011550348,0.15968693378068302,0.8080133761038126
2013-09-16,0.03215662030895489,0.15945856123515187,0.8083848184558924
2013-09-17,0.03234758611309196,0.15924935138095267,0.8084030625059546
2013-09-18,0.032530476727986736,0.15867162277909558,0.8087979004929171
2013-09-19,0.032608188340424234,0.15926269218666614,0.808129119472909
2013-09-20,0.03247922288870454,0.158827472717242,0.8086933043940528
2013-09-23,0.03240153121361691,0.15859047920165323,0.8090079895847292
2013-09-24,0.03231571857821933,0.1581981481866501,0.8094861332351299
2013-09-25,0.032177376812653674,0.15793522042915403,0.8098874027581916
2013-09-26,0.03245362353020726,0.15826107399463488,0.8092853024751571
2013-09-27,0.03239377207892686,0.1580818571316652,0.8095243707894072
2013-09-30,0.032293118213968845,0.15782348884092082,0.8098833929451097
2013-10-01,0.03264249099917668,0.158273114733912,0.8090843942669107
2013-10-02,0.03260723971751991,0.15840959946002242,0.8089831608224571
2013-10-03,0.03221085494761903,0.1580624998132011,0.8097266452391794
2013-10-04,0.032514542086932545,0.1585011237984756,0.8089843341145914
2013-10-07,0.03224099849009631,0.1582880753721565,0.8094709261377467
2013-10-08,0.03165967149075768,0.1579668750910036,0.8103734534182382
2013-10-09,0.03156983993715873,0.15772881414036374,0.8107013459224769
2013-10-10,0.03220588283488542,0.15853453001436899,0.8092595871507449
2013-10-11,0.03240483621450713,0.15864406284002988,0.8089511009454622
2013-10-15,0.032539969174880654,0.15884106281985924,0.8086189680052593
2013-10-16,0.0328098724736459,0.1588417945576545,0.8083483329686989
2013-10-17,0.03289080833945603,0.15836618927871413,0.8087430023818292
2013-10-18,0.03336433551299547,0.15894023040286043,0.8076954340841436
2013-10-21,0.033458085492302746,0.15897879978336193,0.8075631147243347
2013-10-22,0.03340261312307272,0.15855326774865136,0.8080441191282752
2013-10-23,0.03319021838937844,0.15800585434734848,0.8088039272632724
2013-10-24,0.03338071049166161,0.1582074782162056,0.8084118112921321
2013-10-25,0.033556775047453524,0.1581882666620857,0.8082549582904601
2013-10-28,0.033538369019539764,0.1584239758896614,0.8080376550907983
2013-10-29,0.03361989087619264,0.1585105280022312,0.8078695811215757
2013-10-30,0.033573631587019155,0.15853860725442498,0.8078877611585554
2013-10-31,0.03351404374682734,0.1584737725173679,0.8080121837358043
2013-11-01,0.03360801398556335,0.15891249531793802,0.8074794906964982
2013-11-04,0.03362473534759502,0.15889069250800428,0.8074845721444002
2013-11-05,0.03375163115452779,0.15892446330671653,0.8073239055387551
2013-11-06,0.033695132347544794,0.15874907054880028,0.8075557971036543
2013-11-07,0.03306222723875918,0.15807877891543803,0.8088589938458022
