Date,S&P500,Interest_rate,nav,rebalancing,return,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,hit_rate,VaR,CVaR,max_drawdown_ret,max_drawdown_start,max_drawdown_end
2011-03-18,1279.2099609375,0.3089999854564667,0.758030386078937,,0.005648296979350542,0.8431330919265747,0.00431020325049758,-0.08109830414749884,0.22351761445831134,0.004412296997477805,0.0013380937288529626,-6.508897578655712,-0.3031731150014826,0.4964871194379391,0.32785438575627385,0.5667226911807803,0.5456884841578675,,
2011-03-21,1298.3800048828125,0.3089999854564667,0.7680462326985307,,0.013126458147726394,0.8557682037353516,0.014985904097557068,-0.07716530667255253,0.22350508902809857,0.011890458165853657,-0.0018594459498306737,-6.485991416188897,-0.30524038060653996,0.495906432748538,0.32773264578788525,0.5667226911807803,0.5456884841578675,,
2011-03-22,1293.77001953125,0.3089999854564667,0.7724696534875055,,0.005742794326956069,0.8527297377586365,-0.003550571156665683,-0.07539794231693155,0.22339828469234715,0.004506794345083331,0.009293365483621752,-6.475090985317283,-0.2937724498710629,0.49649532710280375,0.32761090581949665,0.5667226911807803,0.5456884841578675,,
2011-03-23,1297.5400390625,0.30799999833106995,0.7716613220146707,,-0.0010469727756218794,0.855214536190033,0.002913934411481023,-0.0756153813502904,0.22326811986809147,-0.0022789727270366433,-0.003960907187102902,-6.473714267856061,-0.29836982844460186,0.4959159859976663,0.3274891658511081,0.5667226911807803,0.5456884841578675,,
2011-03-24,1309.6600341796875,0.3084999918937683,0.7776102804640975,,0.007679722106936571,0.8632028698921204,0.009340737015008926,-0.07328957026860691,0.22317941648801337,0.00644572214029282,-0.0016610149080723557,-6.459880391255434,-0.30019716606266905,0.49533799533799533,0.3273674258827195,0.5667226911807803,0.5456884841578675,,
2011-03-25,1313.800048828125,0.3075000047683716,0.7776941554874609,,0.0001078567276037723,0.8659315705299377,0.003161134896799922,-0.07317286042906145,0.2230494255501105,-0.0011221433249973267,-0.0030532781691961497,-6.457002765409762,-0.3036959239728016,0.4947613504074505,0.3272456859143309,0.5667226911807803,0.5456884841578675,,
2011-03-28,1310.18994140625,0.3070000112056732,0.7752855897181244,,-0.0031018662129429497,0.8635521531105042,-0.002747812308371067,-0.07398948100209247,0.22292470223949354,-0.004329866250315062,-0.0003540539045718827,-6.458237230967218,-0.3039455122046288,0.4941860465116279,0.32712394594594235,0.5667226911807803,0.5456884841578675,,
2011-03-29,1319.43994140625,0.3070000112056732,0.7740587284508463,,-0.0015837170722107219,0.8696488738059998,0.0070600491017103195,-0.07436339480819072,0.22279613776738302,-0.002811717109582834,-0.008643766173921041,-6.457569254471371,-0.3141185628804729,0.49361207897793263,0.32700220597755375,0.5667226911807803,0.5456884841578675,,
2011-03-30,1328.260009765625,0.304500013589859,0.7807563217459835,,0.008615345884628811,0.8754622340202332,0.006684720981866121,-0.07177847617017981,0.2227184459342184,0.007397345806986311,0.0019306249027626898,-6.442310417643397,-0.3116101241373438,0.494199535962877,0.3269867561614558,0.5612744983352524,0.5456884841578675,,
2011-03-31,1325.8299560546875,0.30300000309944153,0.7810924225584442,,0.0004303884340586539,0.8738605380058289,-0.001829543267376721,-0.07157062497124025,0.22258955640900183,-0.0007816115978968863,0.002259931701435375,-6.439010097570119,-0.3087077154166157,0.4947856315179606,0.32697130634535776,0.5612744983352524,0.5456884841578675,,
2011-04-01,1332.4100341796875,0.3009999990463257,0.7839078895386802,,0.00359804403343994,0.8781975507736206,0.004963049199432135,-0.0704466878956254,0.22247036853711888,0.0023940440624003467,-0.0013650051659921947,-6.431330024780746,-0.31016776627709486,0.49421296296296297,0.3269558565292598,0.5612744983352524,0.5456884841578675,,
2011-04-04,1332.8699951171875,0.296750009059906,0.7870961279934102,,0.004058860188975499,0.8785006999969482,0.0003451947995927185,-0.06919216565846992,0.22235383215777527,0.00287186011455165,0.003713665389382781,-6.422979863575161,-0.3055171896635407,0.49479768786127165,0.32694040671316177,0.5612744983352524,0.5456884841578675,,
2011-04-05,1332.6300048828125,0.29374998807907104,0.7855991290376094,,-0.0019037374230370663,0.8783425092697144,-0.0001800689788069576,-0.06966184486181956,0.22222698607764432,-0.0030787374060869954,-0.0017236684442301087,-6.422685988527698,-0.3074072091816223,0.4942263279445728,0.3269249568970638,0.5612744983352524,0.5456884841578675,,
2011-04-06,1335.5400390625,0.29262998700141907,0.7887894294847642,,0.004052754063231329,0.8802605271339417,0.0021836787927895784,-0.06841288250810601,0.22211082083511713,0.0028822340910112654,0.0018690752704417501,-6.4143454192086296,-0.3049847143332032,0.49480968858131485,0.32690950708096583,0.5612744983352524,0.5456884841578675,,
2011-04-07,1333.510009765625,0.28949999809265137,0.7865070368125266,,-0.002897732989497498,0.8789225220680237,-0.0015200102934613824,-0.0691686663385971,0.2219871593426642,-0.004055732959516362,-0.0013777226960361155,-6.415278274369824,-0.30645907847559994,0.4942396313364055,0.3268940572648678,0.5612744983352524,0.5456884841578675,,
2011-04-08,1328.1700439453125,0.2852500081062317,0.7929661433800314,,0.008178856918362426,0.8754029273986816,-0.004004442598670721,-0.06673611985306292,0.22190559964293805,0.007037856844959306,0.012183299517033147,-6.400731931753177,-0.29157638352110377,0.4948216340621404,0.3268786074487698,0.5612744983352524,0.5456884841578675,,
2011-04-11,1324.4599609375,0.2827500104904175,0.7918607161626626,,-0.0013950134552324633,0.8729575872421265,-0.002793388208374381,-0.06706027760473539,0.2217787085889036,-0.0025260134524906497,0.0013983747531419177,-6.399761959751377,-0.28973317488081274,0.4954022988505747,0.32686315763267176,0.5612744983352524,0.5456884841578675,,
2011-04-12,1314.1600341796875,0.28075000643730164,0.7835845714220195,,-0.010506516395347498,0.8661688566207886,-0.007776701357215643,-0.0699989329678033,0.2217190721356965,-0.01162951644810506,-0.0027298150381318553,-6.409142442994858,-0.29282697147014963,0.49483352468427094,0.3268477078165738,0.5612744983352524,0.5456884841578675,,
2011-04-13,1314.4100341796875,0.27799999713897705,0.7873141381112989,,0.004748331224768476,0.8663336634635925,0.00019027103553526103,-0.06855732546876668,0.22160811289249785,0.003636331255770342,0.004558060189233215,-6.399765566395439,-0.28719408957072273,0.4954128440366973,0.32683225800047583,0.5612744983352524,0.5456884841578675,,
2011-04-14,1314.52001953125,0.27549999952316284,0.7858422547991386,,-0.0018712490993084974,0.8664061427116394,8.366204565390944e-05,-0.06901466218051738,0.2214826564082673,-0.0029732491085770196,-0.001954911144962407,-6.399369425730117,-0.2893624682393265,0.4948453608247423,0.3268168081843778,0.5612744983352524,0.5456884841578675,,
2011-04-15,1319.6800537109375,0.2747499942779541,0.7855170884239723,,-0.00041386635235288183,0.8698071241378784,0.003925389144569635,-0.06905408086004565,0.22135578086727542,-0.001512866338777924,-0.004339255496922517,-6.39710915209164,-0.2943648310011983,0.494279176201373,0.32680135836827984,0.5612744983352524,0.5456884841578675,,
2011-04-18,1305.1400146484375,0.27399998903274536,0.7737214454222762,,-0.01513029311680919,0.8602237105369568,-0.011017860844731331,-0.07329810280100821,0.22137154408264315,-0.016226293080390752,-0.0041124322720778594,-6.410736505327839,-0.2990918935210421,0.4937142857142857,0.3267859085521818,0.5612744983352524,0.5456884841578675,,
2011-04-19,1312.6199951171875,0.2737500071525574,0.7773949414694332,,0.004736592232793713,0.8651538491249084,0.005731228273361921,-0.07186266197794951,0.22126132595061285,0.003641592160411322,-0.0009946360405682086,-6.4013838360403765,-0.30010650919689424,0.4931506849315068,0.32677045873608385,0.5612744983352524,0.5456884841578675,,
2011-04-20,1330.3599853515625,0.2737500071525574,0.7920080342358882,,0.018623024588803966,0.8768463134765625,0.013514895923435688,-0.06647199058777967,0.22136537222168204,0.017528024516421575,0.005108128665368278,-6.36906535905412,-0.29382674934230424,0.49372862029646525,0.3267550089199859,0.5612744983352524,0.5456884841578675,,
2011-04-21,1337.3800048828125,0.2737500071525574,0.7981993672122971,,0.007786863845755915,0.8814732432365417,0.005276785232126713,-0.06417906581326173,0.2212808556664194,0.006691863773373524,0.002510078613629202,-6.355236863571286,-0.2906643139732538,0.49430523917995445,0.32673955910388786,0.5612744983352524,0.5456884841578675,,
2011-04-26,1347.239990234375,0.27274999022483826,0.7997102529495782,,0.0018910784045399198,0.8879719972610474,0.00737260514870286,-0.06356820271093154,0.2211577718575975,0.0008000784790308246,-0.00548152674416294,-6.3499590370074435,-0.2970028429564836,0.4937428896473265,0.3267241092877899,0.5612744983352524,0.5456884841578675,,
2011-04-27,1355.6600341796875,0.273250013589859,0.8005395196639963,,0.0010364216922147118,0.8935217261314392,0.006249891594052315,-0.06320152813619902,0.2210330058550403,-5.657836493869195e-05,-0.005213469901837603,-6.345844034896896,-0.3030166542977185,0.49318181818181817,0.32670865947169186,0.5612744983352524,0.5456884841578675,,
2011-04-28,1360.47998046875,0.27300000190734863,0.8093230394549397,,0.010912244527552045,0.896698534488678,0.0035553788766264915,-0.06003323907828278,0.22098743418924519,0.009820244478013135,0.007356865650925554,-6.327155175378436,-0.29405670329635786,0.49375709421112374,0.3266932096555939,0.5612744983352524,0.5456884841578675,,
2011-05-03,1356.6199951171875,0.2722499966621399,0.808653651253532,,-0.0008274386688553181,0.89415442943573,-0.002837191103026271,-0.06019970895145233,0.22086220139239598,-0.0019164386955507484,0.0020097524341709527,-6.325490025398691,-0.291498700923421,0.4943310657596372,0.3265371087306138,0.5560615808090378,0.5456884841578675,,
2011-05-04,1347.3199462890625,0.27024999260902405,0.802676910523639,,-0.0074184258419673355,0.8880246877670288,-0.006855349987745285,-0.062231879677998626,0.22076999777584305,-0.008499425807746819,-0.0005630758542220504,-6.331579377142067,-0.29200180369575457,0.49377123442808607,0.32638100780563384,0.5560615808090378,0.5456884841578675,,
2011-05-05,1335.0999755859375,0.2682499885559082,0.7938326780606305,,-0.011079573840732382,0.8799704909324646,-0.009069789201021194,-0.06529484526680529,0.2207201130744405,-0.012152573745595918,-0.0020097846397111874,-6.3414127930044355,-0.2942187908848573,0.49321266968325794,0.32622490688065375,0.5560615808090378,0.5456884841578675,,
2011-05-06,1340.199951171875,0.2669999897480011,0.794767791340734,,0.0011772795062316432,0.8833318948745728,0.0038199052214622498,-0.0648885009483593,0.22059656089802623,0.0001092795230252519,-0.0026426257152306065,-6.337107742990586,-0.2971818395707221,0.49265536723163844,0.3260688059556737,0.5560615808090378,0.5456884841578675,,
2011-05-09,1346.2900390625,0.265749990940094,0.7890760981541356,,-0.007187220565406438,0.8873459100723267,0.004544175695627928,-0.06684326013617334,0.22050260392336127,-0.008250220510540363,-0.011731396261034366,-6.342914695616207,-0.31081579671070614,0.49209932279909707,0.32591270503069375,0.5560615808090378,0.5456884841578675,,
2011-05-10,1357.1600341796875,0.2639999985694885,0.7955621836858856,,0.008186248972965743,0.8945103883743286,0.008074053563177586,-0.0644606158257138,0.22042382558747228,0.00713024896471795,0.00011219540978815723,-6.328553376521614,-0.3105073685690488,0.4926719278466742,0.32575660410571367,0.5560615808090378,0.5456884841578675,,
2011-05-11,1342.0799560546875,0.26225000619888306,0.7929834484434896,,-0.0032466646917870268,0.8845710158348083,-0.011111523024737835,-0.06530206352517444,0.2203052460306304,-0.004295664763148688,0.007864858332950808,-6.329842604655482,-0.3009753463421414,0.49324324324324326,0.3256005031807337,0.5560615808090378,0.5456884841578675,,
2011-05-12,1348.6500244140625,0.2607499957084656,0.7860856469743072,,-0.008736597231665533,0.8889013528823853,0.004895409103482962,-0.06768546874946152,0.220227032531247,-0.009779597257340233,-0.013632006335148494,-6.337266942149687,-0.3167861485462316,0.49268841394825647,0.32544440225575366,0.5560615808090378,0.5456884841578675,,
2011-05-13,1337.77001953125,0.2605000138282776,0.7833523253714039,,-0.0034831887778823123,0.881730318069458,-0.008067301474511623,-0.06858784147499085,0.22010972050854333,-0.00452518879594252,0.004584112696629311,-6.338827740467948,-0.3111741124507794,0.49325842696629213,0.3252883013307736,0.5560615808090378,0.5456884841578675,,
2011-05-16,1329.469970703125,0.2605000138282776,0.78079515485831,,-0.003269733607188241,0.8762597441673279,-0.006204362027347088,-0.06942829664931417,0.21999175045216465,-0.004311733625248448,0.002934628420158847,-6.340133883476525,-0.30752664397343044,0.49382716049382713,0.3251322004057936,0.5560615808090378,0.5456884841578675,,
2011-05-17,1328.97998046875,0.25975000858306885,0.7753454730710793,,-0.007004127992705361,0.87593674659729,-0.0003686093841679394,-0.07131350259273012,0.2198970987309699,-0.008043127987922088,-0.006635518608537422,-6.345701543705617,-0.3151519515744282,0.49327354260089684,0.3249760994808136,0.5560615808090378,0.5456884841578675,,
2011-05-18,1340.6800537109375,0.25999999046325684,0.7817005107452912,,0.008162986872422562,0.8836483359336853,0.008803820237517357,-0.06894837356619218,0.21981925727048962,0.007122986869591341,-0.000640833365094795,-6.331412459070849,-0.3157307860419616,0.49272116461366183,0.32481999855583354,0.5560615808090378,0.5456884841578675,,
2011-05-19,1343.5999755859375,0.25850000977516174,0.7835007573148696,,0.0023003397711945373,0.8855728507041931,0.0021779192611575127,-0.06822797835773041,0.2197003673007602,0.001266339697634955,0.0001224205100370246,-6.325607279864031,-0.3154095464638373,0.49328859060402686,0.3246638976308535,0.5560615808090378,0.5456884841578675,,
2011-05-20,1333.27001953125,0.2574999928474426,0.7797223623562984,,-0.00483411775201506,0.8787643313407898,-0.007688265759497881,-0.06950205820091035,0.219590690603803,-0.005864117678701347,0.0028541480074828207,-6.32874177211345,-0.31186374838502484,0.49385474860335193,0.32450779670587343,0.5560615808090378,0.5456884841578675,,
2011-05-23,1317.3699951171875,0.2567499876022339,0.7665312261379584,,-0.01706247453942264,0.8682845830917358,-0.011925550177693367,-0.07418522402306967,0.21964698646705136,-0.018089474443265446,-0.005136924361729273,-6.3437074020389455,-0.31771784826904803,0.49330357142857145,0.32435169578089346,0.5560615808090378,0.5456884841578675,,
2011-05-24,1316.280029296875,0.2549999952316284,0.76881792905544,,0.002978742132438761,0.8675661683082581,-0.0008273955318145454,-0.07327232462827284,0.219531191882077,0.001958742165482086,0.0038061376642533062,-6.336962909794639,-0.31304986460048584,0.4938684503901895,0.3241955948559134,0.5560615808090378,0.5456884841578675,,
2011-05-25,1320.469970703125,0.25450000166893005,0.7711007479254982,,0.0029648585687288564,0.8703277707099915,0.0031831604428589344,-0.07236532355164645,0.2194155219017626,0.0019468586170011681,-0.00021830187413007796,-6.3302475595791075,-0.31313196991629294,0.4933184855233853,0.3240394939309334,0.5560615808090378,0.5456884841578675,,
2011-05-26,1325.68994140625,0.2540000081062317,0.774942743652125,,0.004970110680976136,0.8737682700157166,0.003953107632696629,-0.07090270620593378,0.21931085801516315,0.003954110628062113,0.0010170030482795078,-6.320731277361709,-0.3117612162202916,0.4938820912124583,0.32388339300595337,0.5560615808090378,0.5456884841578675,,
2011-05-27,1331.0999755859375,0.25387999415397644,0.7823415704692763,,0.009502288595771208,0.8773340582847595,0.004080931190401316,-0.06818440081132408,0.21924952148078913,0.008486768639644399,0.005421357405369892,-6.304459016919912,-0.3051963122164167,0.49444444444444446,0.32372729208097334,0.5560615808090378,0.5456884841578675,,
2011-05-31,1345.199951171875,0.2528800070285797,0.7907716691176595,,0.010717828996044954,0.8866274356842041,0.010592746548354626,-0.06513485403016697,0.2192041455209842,0.009706308953960796,0.00012508244769032784,-6.286307706640655,-0.3048797807150648,0.49500554938956715,0.3235711911559933,0.5560615808090378,0.5456884841578675,,
2011-06-01,1314.550048828125,0.2528800070285797,0.7855700134965219,,-0.0065996789384778765,0.8664259314537048,-0.022784659639000893,-0.06689182174700654,0.2191078842389397,-0.007611198980562034,0.016184980700523016,-6.291399952173609,-0.28553396663551595,0.4955654101995565,0.32336472314608683,0.5510074419035369,0.5456884841578675,,
